timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777555038,14.638629629629634,32.95007407407407,22.067074,-1.18663,-7.137074074,14.982704,-12.067222,90.840454,-11.352539,0.608335,-2.307129,-44.433594,10.945239,-39.633179,-10.437012,2.591411,76.102295,17.63916,1.020278,1.466675,-36.071777,7.050938,-29.767456,-28.381348,2.47645,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-15.369873,142.883301,3.084785,-0.164795,87.585449,-0.445474,-89.110107,-19.470215,6.543193,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,116.279297,81.787109,0.459844,-6.833496,-50.65918,9.680669,-110.637817,4.394531,-4.703818,6.580811,31.555176,0.03832,-1.312866,-3.479004,0.661025,-95.136108,-0.488281,9.695039,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,64520,0,36110,0,0,0,6405,0,49935,0,0,53762,41223,0,52740,33542,2825,0,659,23393,independent_20260430_211623,trial_001,subject_001,1777555037.8983915,277829.5078,2369369,1,0,0,1,52.2928214522181,835.5378517643835,853.5766626357885,140.82535944856718,838.552565854627,847.8060532237356,76.06843389361994,614.9120286195392,904.02343070753,136.66498385852475,614.9833599142194,898.0184646095151,-89.75662166,793.0877866670695,730.4816895945602,-77.55401781,879.8945675105233,445.1604205530302,-94.17639966,871.8435805783224,304.067454463002,-51.10799684,918.8896704436826,86.3052204673993,12.192299923853009,853.264652495257,42.68927312372361,-11.60928984,1116.3496744606075,114.84937525053968,264.6864150002747,723.9578705203753,699.7997917918219,208.5801746775916,696.4442755905194,403.31758410954217,217.3702793990755,628.5930723323493,260.98449302935165,138.05672395091935,575.1980235218662,67.46939890494006,78.084923812243,515.4171173149067,44.6092845259012,127.9666677726198,774.8324294679815,53.475706368647536,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.638629629629634,32.95007407407407,22.067074,-1.18663,-7.137074074,14.982704,-12.067222,90.840454,-11.352539,0.608335,-2.307129,-44.433594,10.945239,-39.633179,-10.437012,2.591411,76.102295,17.63916,1.020278,1.466675,-36.071777,7.050938,-29.767456,-28.381348,2.47645,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-15.369873,142.883301,3.084785,-0.164795,87.585449,-0.445474,-89.110107,-19.470215,6.543193,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,116.279297,81.787109,0.459844,-6.833496,-50.65918,9.680669,-110.637817,4.394531,-4.703818,6.580811,31.555176,0.03832,-1.312866,-3.479004,0.661025,-95.136108,-0.488281,9.695039,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,64520,0,36110,0,0,0,6405,0,49935,0,0,53762,41223,0,52740,33542,2825,0,659,23393,independent_20260430_211623,trial_001,subject_001,1777555037.9185174,277829.5275,2369371,1,0,0,1,52.72239930031327,834.630708043501,851.7673064262982,141.23569761987486,836.7097062,846.068160302376,74.476656797405,613.6858555511157,901.8906940832138,134.94218185674524,613.236552435481,895.9743321967079,-90.28582031,791.3734044285151,727.9226094678531,-76.0909553,878.730980870312,442.5488002936635,-92.35309301,880.1434542035043,301.2122389574902,-47.6396131,942.47024044722,87.19032130724928,14.303687648388676,879.1083702947345,41.00405336267415,-4.790873515,1137.5020264163716,121.90174134464388,263.7696557693587,718.6708722145792,698.9829372647788,208.21746051531545,687.238814775386,402.53402074475656,216.77734950070217,617.2432128514781,261.3120358415573,137.13969831982726,561.1013733702124,67.81480792217275,77.21162369665663,501.39854960229184,44.84773314595593,127.3762950671668,760.5096406644952,53.36843663369632,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.638629629629634,32.95007407407407,22.067074,-1.18663,-7.137074074,14.982704,-12.067222,90.840454,-11.352539,0.608335,-2.307129,-44.433594,10.945239,-39.633179,-10.437012,2.591411,76.102295,17.63916,1.020278,1.466675,-36.071777,7.050938,-29.767456,-28.381348,2.47645,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-15.369873,142.883301,3.084785,-0.164795,87.585449,-0.445474,-89.110107,-19.470215,6.543193,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,116.279297,81.787109,0.459844,-6.833496,-50.65918,9.680669,-110.637817,4.394531,-4.703818,6.580811,31.555176,0.03832,-1.312866,-3.479004,0.661025,-95.136108,-0.488281,9.695039,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,64520,0,36110,0,0,0,6405,0,49935,0,0,53762,41223,0,52740,33542,2825,0,659,23393,independent_20260430_211623,trial_001,subject_001,1777555037.927522,277829.5373,2369372,1,0,0,1,52.90800746034996,834.3145350455344,850.8921615162222,141.42051948081323,835.9318435142574,845.24097290901,73.60476758695154,613.2692247664913,900.7182708747182,134.01615992814283,612.4800491949251,894.9037324421121,-90.34864027,790.7629602484029,726.5768100622239,-75.47650249,878.2432209346586,441.2046192674186,-91.56052466,883.8956875627442,299.94811428405404,-45.84755441,952.7907596487372,87.99690725284518,15.72964773909968,890.2751796744701,39.801864782145415,-1.385124215,1146.3253286578224,129.3460772946584,263.4911902840169,716.6322285996906,698.4644730527258,208.02550941655903,683.0254867414526,402.1363431889661,216.46023667962984,611.7521197374331,261.53054489131586,136.69855231512497,554.0869860859885,67.97756587955496,77.07788573240893,493.8362708734979,44.935684522320464,127.08328338763096,753.3335288903617,53.28301477282986,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.468629629629632,30.950074074074067,22.067074,2.36737,-7.137074074,16.937704,-15.747222,90.670166,-4.699707,2.830913,-2.136841,-39.916992,12.660073,-41.193237,1.464844,1.25978,78.101807,78.308105,3.980522,2.081909,22.094727,11.951147,-29.866333,-13.061523,-0.584385,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-8.514404,226.745605,2.208208,-1.741333,-1.586914,-0.967588,-89.456177,-28.442383,15.256274,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,119.020386,87.585449,2.011816,-6.17981,-33.630371,10.705737,-111.687012,-9.216309,-4.052373,7.630005,35.644531,-0.00958,-1.488647,-2.502441,1.26936,-95.152588,0.793457,9.675879,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9455233,277829.5548,2369373,1,0,0,1,53.11182171229617,834.4906306258314,850.4515348466091,141.5574221669297,835.3985304019529,844.4307745903295,72.88233173680736,612.8984615124607,899.5324620381697,133.1824422068792,611.9141382254959,893.6291893084422,-90.35625915,790.1872851435044,725.2694052874604,-74.97040159,877.9640725994951,439.903277870054,-90.69196148,887.2424223437204,298.60597926587286,-44.13442098,962.0443502807714,88.79149109173198,16.917480250613732,900.5603021158317,38.42730699812273,1.468043132086417,1154.065160442335,135.97231243931063,263.37000418754445,715.0008437968254,697.6822959944059,207.6752726880843,678.9971431991999,401.6797859999255,216.07343026626583,606.3297675659376,261.7377194654138,136.20956468764965,547.0302496334721,68.27753879652381,76.59647409646288,487.0364790547643,45.13626499979494,126.84268684191392,746.2169373236353,53.16723403220755,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.468629629629632,30.950074074074067,22.067074,2.36737,-7.137074074,16.937704,-15.747222,90.670166,-4.699707,2.830913,-2.136841,-39.916992,12.660073,-41.193237,1.464844,1.25978,78.101807,78.308105,3.980522,2.081909,22.094727,11.951147,-29.866333,-13.061523,-0.584385,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-8.514404,226.745605,2.208208,-1.741333,-1.586914,-0.967588,-89.456177,-28.442383,15.256274,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,119.020386,87.585449,2.011816,-6.17981,-33.630371,10.705737,-111.687012,-9.216309,-4.052373,7.630005,35.644531,-0.00958,-1.488647,-2.502441,1.26936,-95.152588,0.793457,9.675879,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9550376,277829.5644,2369374,1,0,0,1,53.22615492094028,834.5200439623644,849.2864431433028,141.6744711878517,834.8946902849018,843.6094699210682,71.95542687646316,612.7443757599463,898.1506081281037,132.44476216778574,611.5230105619465,892.4630024161487,-90.53643727,789.979453093241,723.9341588119061,-74.43832475,877.7044612353413,438.4683201032146,-90.05848521,890.3953460986124,297.4842736018642,-42.41458082,969.9280502116628,89.53304212633529,18.6736018483223,909.018940927112,37.34867715792793,4.745591356310994,1160.498902564614,140.907109528816,262.9716483301077,713.5800288357652,696.6423322997199,207.4296413127596,675.2927943562711,401.2086980474015,215.7498437266921,601.1112687017801,261.979652959985,135.85354333299057,540.0097029550316,68.65643969180029,76.47351258284058,479.4668074349141,45.54380103811873,126.53122946017476,739.0292707709489,53.00383151843296,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.468629629629632,30.950074074074067,22.067074,2.36737,-7.137074074,16.937704,-15.747222,90.670166,-4.699707,2.830913,-2.136841,-39.916992,12.660073,-41.193237,1.464844,1.25978,78.101807,78.308105,3.980522,2.081909,22.094727,11.951147,-29.866333,-13.061523,-0.584385,83.924561,54.6875,0.718506,5.531616,49.377441,17.19145,-93.510132,42.114258,6.236631,-8.514404,226.745605,2.208208,-1.741333,-1.586914,-0.967588,-89.456177,-28.442383,15.256274,112.895508,28.076172,0.737666,-0.43396,-57.250977,9.647139,-34.420166,-5.371094,-2.806963,119.020386,87.585449,2.011816,-6.17981,-33.630371,10.705737,-111.687012,-9.216309,-4.052373,7.630005,35.644531,-0.00958,-1.488647,-2.502441,1.26936,-95.152588,0.793457,9.675879,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9655528,277829.5748,2369375,1,0,0,1,53.30097436519029,834.3980264141558,848.7734812584359,141.716966001199,834.5213368821807,842.7537751525688,71.11965316723187,612.6001367301056,896.9188117118199,131.32825703777314,611.1581385996287,891.2594404002531,-90.72886091,789.945618511227,722.5866119911567,-74.08933848,877.8392240245399,437.16264651706354,-89.33875486,893.0893192239585,296.2542091438644,-40.5106729,976.4205592126508,90.04736538750781,20.397823937520894,916.1784835406596,35.9997922036165,7.255802366324879,1166.025377582034,144.9996832323625,262.679693498641,712.4994137372164,695.5620211851037,207.117971634952,671.7461684131249,400.60334326397447,215.31253560069504,596.1016146761416,262.28475112188005,135.4148429424553,533.1848164294988,69.02299121509229,75.93405397378321,472.5963665190586,46.020300425282414,126.32870274301924,731.8704660795767,52.826810224583056,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,14.325629629629631,30.950074074074067,22.928074,2.36737,-8.076074074,19.514704,-15.747222,90.527344,-13.244629,3.458408,-2.241211,-23.925781,12.343931,-41.605225,9.033203,0.191602,78.101807,78.308105,3.980522,2.081909,22.094727,11.951147,-29.866333,-13.061523,-0.584385,86.786499,96.618652,1.135239,5.987549,-93.933105,8.760981,-93.290405,19.836426,-3.68354,-8.514404,226.745605,2.208208,-1.741333,-1.586914,-0.967588,-89.456177,-28.442383,15.256274,113.834839,26.733398,3.324287,0.516357,-32.958984,11.692485,-35.700073,-9.094238,-1.963916,122.536011,102.233887,0.287402,-5.548096,-16.479492,11.529624,-111.967163,-14.953613,-2.878813,7.630005,35.644531,-0.00958,-1.488647,-2.502441,1.26936,-95.152588,0.793457,9.675879,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9755533,277829.5845,2369376,1,0,0,1,53.31865890330962,834.4460697745685,847.5871657582719,141.7437618130012,834.2429969270166,841.8497274143457,70.110370068199,612.6645787705039,895.5036357559761,130.48419910451278,610.9643846024728,889.8565645037321,-91.04876672,790.2638548475325,721.2274559887874,-73.75900722,878.1177546117481,435.781682688109,-88.49810268,895.3101655527519,295.0380067939523,-38.61271035,981.4625397345844,90.11131790840486,22.151596505862184,921.7431281498584,35.0941949253099,9.538784876779564,1170.3069116173183,147.42719259030517,262.43721972602066,711.7208930333657,694.3974158665482,206.8905418927139,668.5029176391791,400.00428675332216,214.99709727646788,591.3080785209572,262.3284465202514,135.06224148173726,526.263988029972,69.50119006146576,76.00480140989409,465.0044441849718,46.56226587779911,125.95956771645724,724.7084736652603,52.628130205998566,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,13.968629629629632,30.63207407407407,24.241074,2.36737,-8.471074074,19.514704,-19.334222,90.170288,-19.836426,2.783013,-2.444458,1.159668,11.352393,-41.715088,10.131836,-0.502954,78.42041,0.0,1.657354,1.653442,-59.082031,9.80042,-35.211182,1.464844,2.39981,88.099365,98.632812,2.42376,5.542603,-100.646973,10.509346,-94.768066,23.498535,-3.525469,-8.514404,226.745605,2.208208,-1.741333,-1.586914,-0.967588,-89.456177,-28.442383,15.256274,114.230347,4.089355,3.319497,0.785522,0.793457,12.942686,-35.886841,-3.356934,-1.374741,122.536011,102.233887,0.287402,-5.548096,-16.479492,11.529624,-111.967163,-14.953613,-2.878813,10.299683,46.99707,0.972378,-1.834717,-0.732422,-0.387993,-95.147095,1.403809,10.116563,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.977554,277829.5872,2369377,1,0,0,1,53.35207899632886,835.2442436317032,846.520978354538,141.72339940503176,834.0387921936336,840.8369426293724,69.11688446931448,612.8380067835617,894.3041578802597,129.64442154468034,610.7041920432289,888.7970690741206,-91.37442245,790.8314088174707,719.9497146957873,-73.3319056,878.6064012935835,434.4823024983842,-87.64109737,897.1091061974756,293.68319249121754,-37.00853078,985.1856416566196,90.02845275969882,24.192479339350065,925.6995416138072,34.313651709562656,11.084470193486323,1173.4871817430785,148.2512656766074,262.077691895914,711.1076815359856,693.1771400429764,206.4371381342752,665.4481334273592,399.209964381814,214.56161838611817,586.8239863637277,262.5879713623354,134.68107992426417,519.3653643068005,69.90445552481161,75.73731076943905,457.7782120873851,47.223138977489846,125.7941403824744,717.6004711113155,52.41266633738216,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,13.611629629629633,30.63207407407407,26.956074,5.64737,-7.433074074,23.376704,-19.334222,89.813232,-7.446289,0.421523,-2.592773,7.93457,11.194321,-41.44043,3.540039,-0.771196,78.42041,0.0,1.657354,1.653442,-59.082031,9.80042,-35.211182,1.464844,2.39981,91.131592,67.871094,-4.023633,5.767822,-54.992676,8.909473,-96.097412,38.879395,-5.144502,-1.060181,4.882812,-1.22625,1.647949,36.254883,1.2502,-89.89563,2.197266,18.930234,113.192139,-46.75293,1.887275,0.461426,31.982422,13.53665,-35.167236,6.04248,0.589175,126.793213,132.446289,-0.661025,-4.680176,-35.217285,12.569063,-112.598877,-7.995605,-1.19751,10.299683,46.99707,0.972378,-1.834717,-0.732422,-0.387993,-95.147095,1.403809,10.116563,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9885545,277829.5977,2369378,1,0,0,1,53.33426940200767,835.674108428543,845.4074062169774,141.67517705485767,833.9798814036682,839.7716096551899,68.05682239603226,613.055209295999,893.1368543076729,128.3366174896952,610.7732638245883,887.6740873333979,-91.75296628,791.7318615083417,718.7712094679543,-72.78646661,879.0931749793748,432.9694233778156,-86.86894462,898.4582940442923,292.4219313322172,-35.61110304,987.3266961850682,89.2352252658092,25.978548303012715,928.0344120406093,33.66243459408889,12.397960803608528,1175.2891676495924,147.4014711781204,261.6954908588494,710.6530049746195,691.9981538751022,206.01210539707185,662.7837003100246,398.43628069738577,214.1639501103916,582.4150645839934,262.684953312922,134.30439570375412,512.5314482753196,70.41203485820445,75.34522788148615,450.89599214033086,47.99430534428532,125.43592252926514,710.4276425794588,52.17881632444913,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,13.611629629629633,30.63207407407407,26.956074,5.64737,-7.433074074,23.376704,-19.334222,89.813232,-7.446289,0.421523,-2.592773,7.93457,11.194321,-41.44043,3.540039,-0.771196,78.42041,0.0,1.657354,1.653442,-59.082031,9.80042,-35.211182,1.464844,2.39981,91.131592,67.871094,-4.023633,5.767822,-54.992676,8.909473,-96.097412,38.879395,-5.144502,-1.060181,4.882812,-1.22625,1.647949,36.254883,1.2502,-89.89563,2.197266,18.930234,113.192139,-46.75293,1.887275,0.461426,31.982422,13.53665,-35.167236,6.04248,0.589175,126.793213,132.446289,-0.661025,-4.680176,-35.217285,12.569063,-112.598877,-7.995605,-1.19751,10.299683,46.99707,0.972378,-1.834717,-0.732422,-0.387993,-95.147095,1.403809,10.116563,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555037.9985523,277829.6077,2369379,1,0,0,1,53.26873251998182,836.0397586324686,844.2405402886737,141.60027927983268,833.9999561256108,838.6164568432341,67.01972384573048,613.518000752215,891.9895983498207,127.24861128498657,611.11015780415,886.5910136974697,-91.99831484,792.8298119432025,717.5233365296325,-72.36996313,880.1428786305632,431.7617998179911,-86.00042174,899.3010839477961,291.0165241081153,-34.18306205,987.9202565244952,87.88136051039524,27.77157458993925,928.7882672935108,33.15045039031896,13.467660517653607,1175.7320211660165,144.9595956929408,261.1096146044337,710.2070994053038,690.8493748476153,205.5586018030632,660.4338946192198,397.6795333817652,213.74608444948225,578.2660005597153,262.97327963305247,134.14243148667262,506.4715122871906,70.72094907463075,75.36051919462913,443.5132163413365,48.8798294109336,125.27142881456564,703.392390560887,51.92171353557404,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
1777555038,13.611629629629633,30.63207407407407,26.956074,5.64737,-7.433074074,23.376704,-19.334222,89.813232,-7.446289,0.421523,-2.592773,7.93457,11.194321,-41.44043,3.540039,-0.771196,78.42041,0.0,1.657354,1.653442,-59.082031,9.80042,-35.211182,1.464844,2.39981,91.131592,67.871094,-4.023633,5.767822,-54.992676,8.909473,-96.097412,38.879395,-5.144502,-1.060181,4.882812,-1.22625,1.647949,36.254883,1.2502,-89.89563,2.197266,18.930234,113.192139,-46.75293,1.887275,0.461426,31.982422,13.53665,-35.167236,6.04248,0.589175,126.793213,132.446289,-0.661025,-4.680176,-35.217285,12.569063,-112.598877,-7.995605,-1.19751,10.299683,46.99707,0.972378,-1.834717,-0.732422,-0.387993,-95.147095,1.403809,10.116563,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,58378,13056,63244,0,0,0,19207,0,5134,0,0,1283,60937,0,59138,23814,45322,0,659,23394,independent_20260430_211623,trial_001,subject_001,1777555038.0075574,277829.6174,2369380,1,0,0,1,53.19514532177683,836.1617336696464,843.0263910590597,141.49639203142186,834.1796613079928,837.3840611645787,65.72606448454849,614.0814614788775,890.8642066656186,126.17143682349446,611.214517432341,885.6770286214594,-92.23166102,794.2881478623909,716.4054186251284,-71.72033006,881.152196789802,430.2869353498863,-85.05635883,899.6874282434798,289.5211070191633,-32.85541424,987.183832668427,85.98850042974705,29.195374114486004,927.892280106671,32.856267494379075,14.545007423032352,1175.110749640229,140.71239432080796,260.49061838758666,709.7678407315351,689.7705504761284,204.95994532076864,658.2084966336785,396.8700773569976,213.22985365110205,574.137051147787,263.2938526915008,135.1447221880444,501.0540265390179,70.38535639816457,75.14988068975548,436.3790902643695,50.02845502567725,124.96124891727352,696.2360448504511,51.64745173637651,63.57566765682888,36.42433234317112,63.34666666807607,36.65333333192393,80.92797410316011,51.63086072274011,52.66282646831585,50.59889497716438,103.26172144548022,103.26172144548022,0.6963968265822964,0.6963968265822964,21.530243117075504,1.482799999997951,0
